1000.000000	410.000000	0
1000.000000	405.000000	0
1000.000000	400.000000	0
1000.000000	395.000000	0
1000.000000	390.000000	3
1000.000000	385.000000	12
1000.000000	380.000000	31
1000.000000	375.000000	54
1000.000000	370.000000	58
1000.000000	365.000000	86
1000.000000	360.000000	95
1000.000000	355.000000	100
1000.000000	350.000000	100
1000.000000	345.000000	100
1000.000000	340.000000	100
1000.000000	335.000000	100
1000.000000	330.000000	100
