50.000000	100.000000	0
50.000000	95.000000	0
50.000000	90.000000	0
50.000000	85.000000	2
50.000000	80.000000	1
50.000000	75.000000	15
50.000000	70.000000	32
50.000000	65.000000	48
50.000000	60.000000	73
50.000000	55.000000	92
50.000000	50.000000	96
50.000000	45.000000	99
50.000000	40.000000	100
50.000000	35.000000	100
50.000000	30.000000	100
50.000000	25.000000	100
50.000000	20.000000	100
