400.000000	390.000000	0
400.000000	385.000000	2
400.000000	380.000000	5
400.000000	375.000000	26
400.000000	370.000000	32
400.000000	365.000000	63
400.000000	360.000000	84
400.000000	355.000000	97
400.000000	350.000000	100
400.000000	345.000000	100
400.000000	340.000000	100
400.000000	335.000000	100
400.000000	330.000000	100
400.000000	325.000000	100
400.000000	320.000000	100
400.000000	410.000000	0
400.000000	405.000000	0
400.000000	400.000000	0
400.000000	395.000000	0
400.000000	390.000000	0
