-9.900000	2.244730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.800000	7.738460	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.700000	19.856502	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.600000	-0.483858	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.500000	9.088504	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.400000	2.174565	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.300000	12.668272	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.200000	10.235828	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.100000	17.622425	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.000000	4.256606	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.900000	6.079335	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.800000	-5.070922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.700000	-2.353040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.600000	2.462903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.500000	-0.308469	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.400000	5.298157	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.300000	-4.302620	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.200000	-8.095722	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.100000	8.534447	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.000000	8.328551	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.900000	15.449996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.800000	10.882694	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.700000	15.600818	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.600000	15.831853	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.500000	12.757598	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
