-9.900000	-5.457009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.800000	9.179610	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.700000	-5.864291	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.600000	18.041042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.500000	11.774254	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.400000	-3.159496	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.300000	1.730913	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.200000	-2.237908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.100000	2.132035	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.000000	-14.815647	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.900000	-3.349021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.800000	-3.538341	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.700000	-0.756479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.600000	-7.291937	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.500000	-24.605514	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.400000	-22.649150	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.300000	-14.350632	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.200000	-14.039150	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.100000	-24.516066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.000000	-17.365654	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.900000	-10.136965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.800000	-20.935108	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.700000	5.901029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.600000	14.925366	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.500000	8.353372	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.400000	14.603164	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.300000	0.526915	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.200000	-12.771407	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.100000	10.018305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.000000	-9.889155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.900000	0.740071	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.800000	-0.329237	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.700000	-14.106701	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.600000	14.962693	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.500000	11.799288	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.400000	17.010126	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.300000	28.240468	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.200000	17.156494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.100000	23.235270	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.000000	18.709009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.900000	20.520592	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.800000	23.212526	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.700000	11.559940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.600000	0.007589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.500000	14.004576	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.400000	11.229898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.300000	11.485182	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.200000	-1.373310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.100000	-1.990196	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.000000	16.503798	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.900000	5.706830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.800000	16.627879	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.700000	14.577202	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.600000	12.044270	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.500000	22.228980	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.400000	3.086262	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.300000	12.934043	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.200000	17.081968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.100000	3.464913	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.000000	5.874717	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.900000	11.111513	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.800000	3.200364	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
