-9.900000	-9.704151	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.800000	-5.533321	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.700000	10.310131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.600000	-3.301542	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.500000	16.297881	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.400000	3.695903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.300000	-2.269186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.200000	9.861347	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.100000	7.744526	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.000000	-0.507027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.900000	-2.993280	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.800000	3.294385	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.700000	-6.481883	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.600000	-2.236736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.500000	2.697413	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.400000	-7.909356	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.300000	-5.750387	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.200000	12.002127	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.100000	-11.033207	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.000000	-5.424236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.900000	-3.816025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.800000	1.393387	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.700000	2.365428	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.600000	-10.786108	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.500000	-12.716863	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.400000	-4.364119	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.300000	-8.995429	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.200000	-0.658241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.100000	-3.770267	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.000000	-20.694531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.900000	4.729912	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.800000	-8.176487	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.700000	-12.486447	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.600000	-5.790886	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.500000	-7.960904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.400000	-3.256369	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.300000	5.219667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.200000	9.054814	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.100000	3.191214	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.000000	15.593495	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.900000	8.080370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.800000	9.172178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.700000	-4.972033	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.600000	11.903131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.500000	8.204357	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.400000	13.401486	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.300000	8.162051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.200000	4.729249	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.100000	-3.217810	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
