-9.900000	4.707907	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.800000	9.541118	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.700000	5.102918	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.600000	17.709541	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.500000	4.260229	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.400000	-9.747080	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.300000	-5.418118	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.200000	-3.325755	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.100000	-0.585951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.000000	-7.662524	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.900000	-22.879398	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.800000	-21.428284	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.700000	-20.899240	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.600000	-22.688228	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.500000	-11.415497	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.400000	-8.979427	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.300000	-8.179731	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.200000	-20.110156	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.100000	-26.767140	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.000000	-4.348358	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.900000	-13.310456	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.800000	-18.813868	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.700000	8.068630	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.600000	-12.762841	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.500000	-22.382693	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.400000	1.165784	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.300000	-14.161430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.200000	-5.019618	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.100000	-7.583687	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.000000	-0.286892	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.900000	-7.814445	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.800000	10.645042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.700000	12.053798	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.600000	-3.138313	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.500000	-10.522403	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.400000	4.166200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.300000	-0.155209	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.200000	-1.937389	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.100000	-12.415015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.000000	-1.323213	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.900000	16.704429	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.800000	-2.936917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.700000	-2.832170	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
