-9.900000	-8.323048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.800000	-11.702344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.700000	-1.463898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.600000	-4.713193	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.500000	-34.530694	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.400000	-8.706893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.300000	-16.583321	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.200000	3.917113	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.100000	3.260922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.000000	-10.986302	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.900000	-19.171453	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.800000	-4.217820	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.700000	3.087003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.600000	-3.514172	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.500000	-5.577801	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.400000	-8.999922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.300000	-8.535103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.200000	-14.642791	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.100000	-16.592087	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.000000	-17.962691	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.900000	-5.805142	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.800000	-32.531334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.700000	-31.057267	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.600000	-28.585694	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.500000	-17.591084	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.400000	-17.620925	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.300000	-18.929884	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.200000	-0.364180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.100000	-14.488580	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.000000	-4.340455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.900000	-11.136898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.800000	-19.138258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.700000	5.403552	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.600000	-6.797450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.500000	0.868135	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.400000	2.346875	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.300000	-1.021303	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.200000	4.761586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.100000	19.226205	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.000000	0.595513	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.900000	12.921509	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.800000	30.208700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.700000	-3.678883	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.600000	14.398156	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.500000	9.659248	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.400000	10.924139	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.300000	13.056296	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.200000	-0.905605	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.100000	-9.357197	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.000000	-21.894541	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.900000	-16.231504	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.800000	1.260001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.700000	-8.419558	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.600000	5.827316	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.500000	-1.087160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.400000	-10.028543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.300000	-12.308014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.200000	1.274822	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.100000	7.501557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.000000	15.590861	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.900000	28.312834	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.800000	36.992649	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.700000	25.817913	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.600000	42.271044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.500000	38.994082	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.400000	44.220476	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.300000	35.522974	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.200000	62.934725	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.100000	53.135752	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.000000	47.293637	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.900000	46.397878	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.800000	40.580382	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.700000	46.027630	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.600000	36.294194	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.500000	24.797419	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.400000	24.664238	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.300000	36.947967	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.200000	35.893694	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.100000	46.404067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.000000	33.553129	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.900000	28.563423	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.800000	52.822091	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.700000	42.004504	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.600000	51.467149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.500000	74.481075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.400000	70.862068	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.300000	77.750413	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.200000	82.629682	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.100000	70.559635	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.000000	80.955740	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.900000	66.595250	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.800000	70.766784	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.700000	64.543636	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.600000	74.747376	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.500000	66.182783	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.400000	60.353926	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.300000	60.718398	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.200000	60.286424	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.100000	53.475871	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.000000	47.827656	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
0.100000	59.309601	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
0.200000	68.097283	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
0.300000	58.284873	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
0.400000	70.130929	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
0.500000	61.679688	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
0.600000	58.605537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
0.700000	66.944114	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
0.800000	70.720266	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
0.900000	67.053705	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.000000	66.137719	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.100000	65.323671	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.200000	53.806576	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.300000	58.462654	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.400000	52.659450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.500000	51.640612	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.600000	52.346945	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.700000	56.582376	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.800000	53.025350	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.900000	52.711659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
2.000000	65.617709	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
2.100000	56.131936	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
2.200000	45.893915	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
2.300000	35.839854	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
