-9.900000	-5.442690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.800000	1.286082	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.700000	8.816206	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.600000	10.168177	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.500000	0.749819	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.400000	10.765228	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.300000	2.635930	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.200000	8.040879	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.100000	-18.806597	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.000000	-1.246283	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.900000	7.829022	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.800000	10.543902	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.700000	8.965818	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.600000	9.076997	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.500000	-10.372448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.400000	10.615756	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.300000	2.290755	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.200000	13.082536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.100000	2.767162	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.000000	5.284747	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.900000	14.238686	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.800000	-3.566385	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.700000	-3.309160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.600000	-17.295046	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.500000	-7.678698	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.400000	1.073984	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.300000	-14.397285	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.200000	2.377117	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.100000	-20.922056	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.000000	10.447387	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.900000	3.074711	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.800000	2.331172	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.700000	0.596259	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.600000	-8.258723	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.500000	4.198630	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.400000	0.843716	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.300000	12.718597	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.200000	3.719522	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.100000	10.592832	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.000000	5.834792	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.900000	-9.982949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.800000	-12.515979	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.700000	-2.653052	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
