-9.900000	2.768152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.800000	1.913314	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.700000	16.107918	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.600000	15.326159	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.500000	6.139641	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.400000	-4.700744	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.300000	11.277980	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.200000	11.463534	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.100000	-0.144011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.000000	-21.504480	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.900000	-10.414595	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.800000	17.173941	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.700000	-10.732910	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.600000	-16.127246	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.500000	-2.661891	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.400000	-14.744417	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.300000	14.263202	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.200000	-14.077824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.100000	-12.225169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.000000	6.059214	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.900000	3.607299	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.800000	-15.481289	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.700000	-3.574587	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.600000	11.682094	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.500000	7.041526	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.400000	6.707924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.300000	-4.674592	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.200000	1.046485	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.100000	-1.297725	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.000000	5.996276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.900000	3.337204	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.800000	2.126035	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.700000	16.282742	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.600000	11.869142	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.500000	-0.900154	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.400000	8.187183	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.300000	5.527198	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.200000	28.360715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.100000	21.764601	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.000000	27.279861	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.900000	6.157361	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.800000	19.654990	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
