-9.900000	-7.692870	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.800000	9.932576	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.700000	-6.395241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.600000	24.919308	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.500000	3.885233	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.400000	9.992563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.300000	-2.625127	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.200000	8.373886	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.100000	-7.480202	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.000000	1.859742	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.900000	-6.678413	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.800000	-11.840887	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.700000	-6.767418	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.600000	-10.518970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.500000	2.051484	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.400000	-11.603747	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.300000	-5.327029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.200000	-15.695146	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.100000	-11.401419	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.000000	-3.957866	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.900000	-7.305667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.800000	-14.630644	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.700000	-21.949986	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.600000	-20.629879	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.500000	-4.100778	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.400000	-9.820669	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.300000	-13.594125	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.200000	-13.261692	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.100000	-10.128730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.000000	-18.884416	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.900000	-9.106985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.800000	-7.597335	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.700000	-6.013207	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.600000	-3.936249	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.500000	-2.330050	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.400000	-13.493442	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.300000	-14.426423	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.200000	-0.561823	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.100000	12.526968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.000000	-1.450316	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.900000	15.620027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.800000	-3.795434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.700000	-6.998470	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.600000	-16.907652	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.500000	-17.533089	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.400000	-9.928591	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.300000	6.691713	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.200000	-2.770774	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.100000	-1.864539	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.000000	-3.311547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.900000	5.272000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.800000	-5.214814	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.700000	19.132745	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.600000	-3.035695	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.500000	10.181099	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.400000	6.531423	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.300000	9.788498	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.200000	-4.148087	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.100000	20.374598	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.000000	7.947408	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.900000	3.714160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.800000	16.549218	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.700000	15.830646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.600000	6.932613	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.500000	17.923763	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.400000	10.809297	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.300000	22.655357	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.200000	21.465307	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.100000	25.035551	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.000000	9.846422	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.900000	18.207764	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.800000	25.492985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.700000	38.723491	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.600000	35.721806	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.500000	39.261837	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.400000	35.120928	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.300000	45.802024	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
