-9.900000	-1.122567	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.800000	-3.258282	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.700000	-6.764916	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.600000	3.875775	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.500000	2.315272	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.400000	-0.062372	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.300000	21.742305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.200000	-12.816334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.100000	-2.088767	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.000000	-5.900274	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.900000	-0.330934	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.800000	-8.529203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.700000	9.900773	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.600000	-14.052691	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.500000	2.452850	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.400000	0.377907	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.300000	-14.903067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.200000	6.022626	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.100000	-1.924879	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.000000	-15.536306	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.900000	-9.769415	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.800000	4.795795	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.700000	5.540689	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.600000	-3.471802	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.500000	1.632430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.400000	-21.832061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.300000	-3.707030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.200000	8.902742	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.100000	-1.701932	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.000000	-8.786752	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.900000	-12.227654	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.800000	-10.652889	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.700000	-4.712641	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.600000	-4.997314	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.500000	-4.144442	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.400000	-17.480968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.300000	0.935849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.200000	-31.471195	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.100000	-12.842718	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.000000	-12.646714	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.900000	-15.152140	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.800000	1.113222	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.700000	-12.617995	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.600000	-21.792636	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.500000	-6.700663	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.400000	-0.875707	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.300000	5.475796	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.200000	-7.146710	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.100000	-2.795755	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.000000	2.628540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.900000	17.783108	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.800000	-12.084892	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.700000	20.661069	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.600000	7.698222	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.500000	12.207477	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.400000	6.137199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.300000	7.684120	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.200000	-5.378628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.100000	16.876479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.000000	29.597984	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.900000	20.684712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.800000	5.703688	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.700000	14.389434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.600000	28.209851	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.500000	18.549130	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.400000	31.631905	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.300000	23.445171	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.200000	28.398932	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.100000	33.525287	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.000000	30.906693	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.900000	31.706670	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.800000	44.553909	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.700000	42.977590	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.600000	48.738046	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.500000	48.187222	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.400000	60.146547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.300000	49.205482	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.200000	45.343214	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.100000	62.555406	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.000000	53.332482	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.900000	59.366622	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.800000	49.340361	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.700000	59.136998	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.600000	54.676317	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.500000	52.693453	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.400000	54.750345	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
