-9.900000	17.845634	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.800000	13.150824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.700000	7.771199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.600000	7.380300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.500000	16.305026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.400000	6.452032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.300000	-7.625908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.200000	-7.699562	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.100000	-5.104679	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.000000	-7.149556	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.900000	-10.450070	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.800000	-0.392919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.700000	1.713327	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.600000	-3.870305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.500000	-1.095557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.400000	-3.589982	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.300000	-8.323729	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.200000	-6.479406	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.100000	2.445176	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.000000	-0.618535	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.900000	0.816560	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.800000	4.056943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.700000	-9.997207	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.600000	-7.072939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.500000	1.723227	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.400000	7.047626	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.300000	12.690670	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.200000	14.200933	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.100000	6.546581	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.000000	10.039708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.900000	17.868670	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.800000	9.876321	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.700000	3.669402	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.600000	13.293134	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.500000	7.052306	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.400000	4.616874	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.300000	14.005888	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.200000	3.181195	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.100000	14.661060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.000000	7.241761	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.900000	0.006968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.800000	-6.199153	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.700000	-4.399053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
