-9.900000	14.722704	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.800000	10.793208	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.700000	6.277597	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.600000	4.727161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.500000	8.730773	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.400000	10.532546	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.300000	-8.993056	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.200000	12.910416	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.100000	-12.865061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.000000	-20.011811	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.900000	-6.244456	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.800000	-30.428243	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.700000	-22.474839	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.600000	-25.214705	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.500000	-10.369499	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.400000	-16.568491	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.300000	-12.870331	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.200000	-15.037711	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.100000	6.313377	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.000000	10.096605	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.900000	6.892661	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.800000	1.633235	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.700000	21.354543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.600000	6.746841	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.500000	13.439579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.400000	-0.691626	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.300000	8.021111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.200000	-5.505130	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.100000	-10.065970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.000000	6.937279	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.900000	-2.488271	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.800000	-2.920165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.700000	-1.504768	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.600000	-0.315554	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.500000	-4.810484	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.400000	1.192471	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.300000	11.627852	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.200000	3.220196	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.100000	2.641729	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.000000	2.353209	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.900000	1.978408	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.800000	-0.548103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.700000	-5.193134	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.600000	11.449230	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.500000	18.298213	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.400000	20.570359	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.300000	28.322336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.200000	3.377808	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.100000	-1.794448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.000000	0.885925	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.900000	13.666636	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.800000	8.070409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.700000	1.802276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.600000	8.902376	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.500000	-7.833223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.400000	3.801738	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.300000	4.625476	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.200000	-24.533161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.100000	2.725286	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.000000	-3.435339	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.900000	-0.308173	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.800000	14.473044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.700000	-5.660580	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.600000	28.050306	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.500000	25.069015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.400000	22.650272	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.300000	34.252913	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.200000	36.549187	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.100000	28.517292	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.000000	36.926838	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.900000	32.833106	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.800000	30.655677	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.700000	37.417705	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.600000	39.555463	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.500000	40.066725	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.400000	45.464999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.300000	28.026334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.200000	33.426194	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.100000	35.384026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.000000	52.637698	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.900000	38.173910	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.800000	47.006540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.700000	49.565329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.600000	32.952540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.500000	52.023044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.400000	53.671666	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.300000	61.936179	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.200000	52.741893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.100000	50.500899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.000000	63.949765	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.900000	84.481883	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.800000	56.375403	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
