-9.900000	-20.137315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.800000	-21.807730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.700000	-31.465999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.600000	-26.406972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.500000	-16.691576	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.400000	-17.189614	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.300000	-14.361759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.200000	-34.174755	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.100000	-31.985774	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.000000	-10.365873	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.900000	-21.721852	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.800000	-16.369800	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.700000	-12.714853	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.600000	-26.661120	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.500000	-3.536663	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.400000	-3.704919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.300000	16.242162	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.200000	-3.625658	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.100000	7.200956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.000000	13.123902	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.900000	3.670987	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.800000	-2.064058	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.700000	-1.738720	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.600000	-22.225363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.500000	-22.388313	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.400000	1.711268	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.300000	-1.536026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.200000	-11.819027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.100000	-13.953878	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.000000	-2.744222	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.900000	-11.095558	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.800000	3.857983	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.700000	3.020634	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.600000	-9.354195	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.500000	8.715715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.400000	8.637506	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.300000	3.941803	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.200000	-4.735130	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.100000	4.270326	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.000000	19.879490	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.900000	9.500295	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.800000	5.989645	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.700000	-5.743548	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.600000	-2.815265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.500000	3.382611	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.400000	0.556120	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.300000	-17.315515	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.200000	-8.341634	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.100000	-20.033580	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.000000	0.966427	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.900000	2.569177	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.800000	-5.007239	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.700000	2.559148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.600000	-2.157628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.500000	-13.886871	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.400000	5.857029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.300000	-0.193217	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.200000	-5.858549	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.100000	1.773689	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.000000	27.323314	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.900000	21.134679	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.800000	4.619040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.700000	5.591826	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.600000	18.999646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.500000	19.469951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.400000	20.666846	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.300000	19.192493	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.200000	21.563011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.100000	10.149172	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.000000	27.381066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.900000	1.150810	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.800000	31.061837	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.700000	28.424344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.600000	43.954586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.500000	44.424760	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.400000	50.049027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.300000	53.977332	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.200000	49.860347	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.100000	66.274910	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.000000	55.777337	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.900000	50.807829	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.800000	61.844911	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.700000	44.098945	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.600000	65.860788	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.500000	65.795609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
