-9.900000	-13.734241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.800000	11.231832	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.700000	-3.302972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.600000	1.362794	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.500000	2.782249	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.400000	0.293707	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.300000	2.862882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.200000	-6.632603	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.100000	-15.146370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.000000	-0.030336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.900000	-5.460570	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.800000	-7.893740	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.700000	1.866082	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.600000	-5.930658	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.500000	15.347173	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.400000	15.090610	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.300000	7.392051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.200000	-11.979859	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.100000	5.013863	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.000000	10.049438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.900000	1.150488	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.800000	7.863109	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.700000	22.855165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.600000	10.531709	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.500000	2.568347	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.400000	15.995864	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.300000	11.918114	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.200000	7.905511	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.100000	11.466059	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.000000	16.550300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.900000	4.044403	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.800000	1.597052	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.700000	11.243098	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.600000	7.486244	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.500000	1.230282	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.400000	16.022451	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.300000	0.176814	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.200000	-4.272699	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.100000	-3.465552	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.000000	-6.316723	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.900000	7.214808	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.800000	-6.620267	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.700000	5.454665	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.600000	-8.827960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.500000	-4.896402	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.400000	4.258160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.300000	-11.759503	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.200000	-15.811948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.100000	7.007405	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.000000	-2.793092	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.900000	5.062611	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.800000	0.364911	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.700000	22.581601	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.600000	4.000657	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.500000	9.724874	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.400000	20.729407	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.300000	30.098723	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.200000	18.884146	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.100000	22.530625	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.000000	10.668708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.900000	36.211000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.800000	21.834479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.700000	26.741192	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.600000	14.093862	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.500000	17.645945	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.400000	27.671908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.300000	19.709450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.200000	24.671947	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.100000	7.965033	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.000000	26.066027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.900000	17.217446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.800000	26.809720	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.700000	21.951572	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.600000	55.292362	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.500000	41.933720	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.400000	33.770756	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.300000	52.237843	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.200000	54.420455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.100000	45.860701	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.000000	50.381731	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
