-9.900000	0.417105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.800000	14.267022	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.700000	-3.351403	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.600000	-3.719699	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.500000	16.082991	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.400000	6.757286	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.300000	3.576519	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.200000	-3.430248	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.100000	-5.820785	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.000000	-5.296839	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.900000	8.306765	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.800000	2.793519	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.700000	-8.693312	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.600000	17.534454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.500000	-3.901716	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.400000	10.901617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.300000	-17.943842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.200000	0.400172	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.100000	-9.233238	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.000000	-7.720883	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.900000	-13.698701	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.800000	-1.028273	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.700000	2.365953	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.600000	-0.139853	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.500000	4.124040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.400000	4.894183	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.300000	-4.675310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.200000	-4.880507	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.100000	2.312246	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.000000	12.133629	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.900000	-7.664868	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.800000	5.292063	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.700000	-16.669130	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.600000	10.861034	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.500000	13.521377	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.400000	-2.175130	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.300000	6.197310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.200000	1.684876	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.100000	3.786675	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.000000	-7.166277	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.900000	14.157147	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.800000	-12.184527	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.700000	-5.226262	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.600000	3.491817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.500000	14.630784	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.400000	-9.153851	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.300000	-5.006066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.200000	17.569190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.100000	9.068458	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.000000	5.210417	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.900000	13.965824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.800000	7.855459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.700000	8.380918	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.600000	6.883587	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.500000	7.862843	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.400000	10.762100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.300000	21.980027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.200000	13.404382	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.100000	-7.230626	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.000000	-1.008762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.900000	6.049855	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.800000	8.506170	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.700000	-2.938451	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.600000	14.287313	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.500000	15.903488	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.400000	8.580879	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.300000	5.634653	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.200000	15.352679	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.100000	25.636819	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.000000	27.884225	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.900000	19.261865	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.800000	24.725150	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.700000	37.443421	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.600000	42.097907	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.500000	26.188067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.400000	28.729727	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.300000	56.210372	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.200000	49.919025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.100000	37.538209	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.000000	38.045603	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.900000	62.375334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.800000	28.780290	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.700000	41.921507	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.600000	59.825001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.500000	57.308560	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.400000	53.776101	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.300000	72.156791	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.200000	82.935680	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
