-9.900000	0.135203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.800000	-9.602677	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.700000	-7.236179	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.600000	-3.198733	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.500000	6.593943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.400000	1.539541	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.300000	-13.842442	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.200000	-12.286559	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.100000	14.299143	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.000000	2.110019	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.900000	-3.274781	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.800000	1.825578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.700000	7.068087	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.600000	-9.756134	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.500000	4.323264	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.400000	10.891446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.300000	3.495739	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.200000	18.173016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.100000	7.509701	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.000000	32.883539	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.900000	17.692369	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.800000	21.576497	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.700000	9.652999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.600000	7.282324	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.500000	13.002807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.400000	9.683163	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.300000	7.617552	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.200000	-2.206102	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.100000	18.658815	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.000000	9.334868	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.900000	-4.106300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.800000	-9.990739	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.700000	-4.791979	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.600000	19.443121	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.500000	10.631933	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.400000	-3.049492	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.300000	14.704790	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.200000	18.541824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.100000	-0.409187	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.000000	4.777653	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.900000	-10.490256	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.800000	13.951382	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.700000	20.247397	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.600000	-16.035004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.500000	-1.263181	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.400000	-15.601798	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.300000	-4.708858	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.200000	-5.067841	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.100000	-7.751400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.000000	-4.539472	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.900000	17.135735	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.800000	3.269077	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.700000	-10.348975	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.600000	13.668983	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.500000	11.713693	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.400000	-1.907318	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.300000	34.267615	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.200000	19.607044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.100000	27.425991	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.000000	20.469646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.900000	25.639635	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.800000	-5.223552	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.700000	18.406224	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.600000	11.329968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.500000	21.934665	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.400000	16.241026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.300000	11.707385	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.200000	15.607603	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.100000	10.058830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.000000	17.392234	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.900000	15.877756	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.800000	12.395348	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.700000	26.911615	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.600000	19.396892	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.500000	36.593220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.400000	50.908084	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.300000	64.207993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.200000	56.644077	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
