-9.900000	-32.240951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.800000	-19.254481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.700000	-17.338101	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.600000	-5.373067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.500000	-3.409123	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.400000	-10.291260	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.300000	-6.980643	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.200000	-1.968264	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.100000	-10.557206	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.000000	-22.389846	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.900000	-20.110908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.800000	-16.202737	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.700000	-28.347745	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.600000	-6.239963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.500000	7.427943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.400000	-1.671487	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.300000	-4.155401	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.200000	11.532071	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.100000	-7.810806	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.000000	0.973251	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.900000	5.623601	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.800000	8.648681	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.700000	-0.044264	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.600000	-7.849203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.500000	5.392048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.400000	4.192407	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.300000	-0.787913	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.200000	11.086828	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.100000	-4.942589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.000000	-0.157565	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.900000	-6.567320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.800000	2.539093	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.700000	-0.877484	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.600000	0.917226	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.500000	2.841020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.400000	-4.057372	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.300000	3.283811	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.200000	-3.769193	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.100000	5.181221	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.000000	9.971822	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.900000	3.527155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.800000	2.734898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.700000	-2.786604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.600000	-16.172354	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.500000	-20.208364	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.400000	-1.294577	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.300000	5.172073	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.200000	5.985685	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.100000	-5.299073	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.000000	-3.786305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.900000	4.867823	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.800000	12.219399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.700000	5.800153	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.600000	19.801620	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.500000	4.042037	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.400000	34.438025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.300000	26.350815	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.200000	18.127384	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.100000	11.548664	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.000000	27.417411	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.900000	7.258101	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.800000	16.756395	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.700000	29.062186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.600000	16.124738	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.500000	21.238961	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.400000	10.994915	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.300000	-5.109084	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.200000	2.627761	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.100000	25.610557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.000000	23.631665	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.900000	14.069846	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.800000	22.100266	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.700000	17.279154	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.600000	20.781203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
