-9.900000	-10.493650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.800000	-14.428303	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.700000	-20.445845	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.600000	-25.032822	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.500000	-32.080676	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.400000	-17.273254	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.300000	-20.628773	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.200000	-17.394382	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.100000	4.195998	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.000000	-22.659794	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.900000	7.858617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.800000	-8.369919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.700000	12.842798	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.600000	9.833677	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.500000	0.118262	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.400000	-7.572353	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.300000	-12.443762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.200000	13.874202	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.100000	26.038711	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.000000	24.601745	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.900000	-0.089209	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.800000	-4.351421	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.700000	15.489402	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.600000	23.549798	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.500000	5.815697	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.400000	0.603661	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.300000	6.765549	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.200000	18.312153	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.100000	1.007385	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.000000	-2.508600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.900000	-0.753395	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.800000	-3.964103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
