-9.900000	20.377948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.800000	-6.727788	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.700000	6.787040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.600000	10.008420	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.500000	-8.043351	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.400000	-2.667543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.300000	5.134687	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.200000	11.220341	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.100000	19.532846	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.000000	5.559043	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.900000	4.802183	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.800000	6.801180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.700000	1.954945	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.600000	5.598758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.500000	-0.119558	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.400000	-9.527208	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.300000	-3.252428	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.200000	-1.080471	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.100000	14.822250	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.000000	-12.672383	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.900000	5.196756	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.800000	3.845988	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.700000	-0.712272	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.600000	5.049671	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
