-9.900000	-24.967229	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.800000	-2.920027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.700000	-15.224011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.600000	-16.573614	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.500000	-9.779891	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.400000	-2.111834	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.300000	-6.614934	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.200000	-3.607561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.100000	-13.497497	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.000000	8.574809	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.900000	14.847171	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.800000	-3.666841	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.700000	13.359227	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.600000	-9.225652	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.500000	-2.926474	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.400000	-22.596313	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.300000	-8.620028	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.200000	-6.056397	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.100000	8.216276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.000000	-14.097908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.900000	7.674941	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.800000	13.123571	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.700000	1.072090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.600000	13.715243	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.500000	-0.727953	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.400000	0.361260	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.300000	3.980856	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.200000	0.749831	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.100000	6.918088	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.000000	4.746408	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.900000	15.737575	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.800000	12.570457	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.700000	-0.339588	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.600000	-5.983166	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.500000	5.147755	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.400000	-2.655326	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.300000	2.841419	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.200000	1.535075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.100000	-12.278267	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.000000	4.585913	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.900000	3.916516	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.800000	-1.767799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.700000	2.447052	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.600000	13.553125	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.500000	10.218636	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.400000	1.085629	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.300000	-12.478591	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.200000	3.289115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.100000	-10.096158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.000000	-12.552479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.900000	15.364321	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.800000	1.578346	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.700000	9.535293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.600000	17.177310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.500000	13.780571	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.400000	10.798854	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.300000	12.867483	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.200000	24.274027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.100000	12.564398	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.000000	4.557757	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.900000	11.051915	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.800000	17.849551	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.700000	-0.910424	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.600000	-0.649529	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.500000	7.278726	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.400000	8.510370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.300000	7.176918	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.200000	15.840121	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.100000	28.145577	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.000000	13.744237	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.900000	29.098360	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.800000	24.107036	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.700000	24.499191	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.600000	22.760600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.500000	51.468974	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.400000	39.328019	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.300000	47.618909	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.200000	50.913377	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.100000	63.700256	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.000000	61.463330	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.900000	77.905756	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.800000	55.266952	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.700000	80.929960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.600000	72.633675	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.500000	72.936459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.400000	66.661368	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.300000	52.961394	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.200000	67.664651	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.100000	69.941319	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.000000	85.194457	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.900000	61.380988	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.800000	73.973747	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.700000	66.833199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.600000	60.940536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.500000	59.155598	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.400000	55.982572	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.300000	52.217777	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.200000	60.021469	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.100000	64.652866	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.000000	53.810426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
0.100000	47.420283	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
0.200000	65.750455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
0.300000	75.647762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
0.400000	59.639531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
0.500000	72.358474	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
0.600000	58.016427	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
0.700000	72.916388	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
0.800000	44.316279	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
0.900000	69.886944	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.000000	57.961517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.100000	66.888759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.200000	55.835567	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.300000	51.768627	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.400000	53.815496	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.500000	71.573798	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.600000	64.836093	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.700000	67.544341	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.800000	73.289265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.900000	50.089363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
2.000000	47.203254	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
2.100000	58.416565	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
2.200000	61.035206	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
2.300000	48.598547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
2.400000	44.314928	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
2.500000	51.643454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
2.600000	50.597617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
2.700000	57.822364	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
