-9.900000	-8.495299	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.800000	-3.460963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.700000	-7.970769	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.600000	-5.192032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.500000	-10.829418	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.400000	3.511571	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.300000	-11.345904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.200000	-17.927561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.100000	-7.344534	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.000000	-3.913108	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.900000	-8.505706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.800000	-6.173511	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.700000	-0.195085	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.600000	4.483398	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.500000	17.082424	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.400000	-5.170621	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.300000	-11.231274	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.200000	-5.321573	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.100000	-2.181512	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.000000	-9.865056	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.900000	-15.362008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.800000	-13.503228	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.700000	-14.285316	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.600000	-4.889877	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.500000	-6.142955	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.400000	-9.729029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.300000	-0.019872	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.200000	-2.396167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.100000	2.994980	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.000000	-8.979307	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.900000	-17.965912	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.800000	-8.253535	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.700000	-12.308736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.600000	4.244687	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.500000	-12.006399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.400000	-16.122420	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.300000	-5.483835	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.200000	-6.735165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.100000	4.545600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.000000	-15.536393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.900000	3.233694	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.800000	-17.075350	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.700000	-12.815028	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.600000	1.818018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.500000	-0.617778	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.400000	-2.791331	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.300000	-5.334399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.200000	13.379907	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.100000	24.040566	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.000000	21.944614	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.900000	16.894113	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.800000	11.816919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.700000	1.330120	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.600000	18.726719	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.500000	21.982856	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.400000	13.032126	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.300000	14.761494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
