-9.900000	-22.084885	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.800000	-8.628095	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.700000	-3.561910	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.600000	-19.124239	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.500000	-3.561101	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.400000	-25.184592	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.300000	-0.830976	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.200000	3.720081	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.100000	-13.617020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.000000	-12.706668	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.900000	7.145498	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.800000	9.729876	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.700000	-11.244962	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.600000	11.473734	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.500000	-19.167335	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.400000	4.306302	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.300000	-4.462367	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.200000	-8.453274	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.100000	4.708270	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.000000	-3.037082	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.900000	-10.978501	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.800000	0.716211	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.700000	-0.907262	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.600000	7.917802	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.500000	-7.967850	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.400000	-10.093917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.300000	-3.171406	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.200000	-24.385263	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.100000	-1.616193	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.000000	-5.533285	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.900000	-12.682714	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.800000	-12.986019	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.700000	-3.028399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.600000	-6.889602	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.500000	-4.740586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.400000	-10.878508	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.300000	-10.410428	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.200000	-5.412020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.100000	-10.426590	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.000000	0.871464	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.900000	0.960002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.800000	-16.282068	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.700000	1.580838	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.600000	-1.127800	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.500000	-1.365572	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.400000	10.780342	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.300000	9.627810	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.200000	-1.514804	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.100000	-7.635474	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.000000	5.150217	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.900000	1.758646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.800000	15.036389	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.700000	13.759369	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.600000	21.818390	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.500000	20.146433	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.400000	3.932577	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.300000	2.661319	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.200000	10.320310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.100000	12.416002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.000000	-6.648984	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.900000	8.787226	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.800000	9.817998	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.700000	-10.582936	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.600000	1.822355	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.500000	-3.402099	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.400000	12.072668	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.300000	15.770917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.200000	29.374149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.100000	23.135156	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.000000	15.564763	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.900000	30.203549	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.800000	32.655912	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.700000	36.315721	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.600000	22.429878	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.500000	21.870302	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.400000	53.650921	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.300000	54.463613	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.200000	39.898271	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.100000	57.475666	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.000000	56.228577	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.900000	59.249953	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.800000	51.604141	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.700000	71.656419	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.600000	61.803758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.500000	70.370110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.400000	53.410669	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.300000	53.947107	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.200000	61.801698	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.100000	65.553817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.000000	76.420955	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.900000	60.860000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.800000	68.068477	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.700000	66.545634	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.600000	56.744093	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.500000	79.491765	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.400000	82.113628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.300000	71.973546	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.200000	79.190594	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.100000	72.646345	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.000000	70.403429	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
0.100000	75.864736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
0.200000	75.215958	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
0.300000	70.874979	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
0.400000	74.511333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
0.500000	68.025526	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
0.600000	71.398164	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
0.700000	57.559137	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
0.800000	66.426905	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
0.900000	46.737784	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.000000	69.760955	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.100000	55.937351	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.200000	41.902529	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.300000	75.059985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.400000	75.750441	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.500000	68.161630	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.600000	61.482999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.700000	62.646195	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.800000	59.105660	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.900000	54.481322	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
2.000000	46.906347	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
2.100000	72.370558	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
2.200000	64.540567	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
2.300000	54.098044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
2.400000	63.505518	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
2.500000	50.236989	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
2.600000	59.746283	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
