-9.900000	20.158344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.800000	18.048007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.700000	16.465577	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.600000	6.097094	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.500000	13.151732	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.400000	0.539952	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.300000	4.706838	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.200000	11.961242	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.100000	10.418224	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.000000	8.277490	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.900000	2.894548	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.800000	-6.332850	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.700000	-4.031832	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.600000	-15.575741	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.500000	-7.564982	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.400000	7.523938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.300000	-26.401629	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.200000	-15.625426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.100000	-19.608571	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.000000	-6.721015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.900000	-7.212692	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.800000	8.523939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.700000	6.255125	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.600000	-14.926656	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.500000	-9.861979	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.400000	-5.954565	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.300000	-3.721866	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.200000	-3.105607	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.100000	3.372231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.000000	3.808737	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.900000	7.621468	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.800000	-4.268531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.700000	-12.600229	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.600000	5.949547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.500000	-2.367672	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.400000	6.825887	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.300000	0.420961	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.200000	12.471371	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.100000	-3.223381	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.000000	19.653770	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.900000	-0.372717	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.800000	21.856586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.700000	9.790221	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.600000	13.474724	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.500000	8.708274	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.400000	-4.413493	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.300000	-5.202742	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.200000	13.781594	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.100000	29.824871	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.000000	10.188613	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.900000	-8.438679	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.800000	6.558333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.700000	1.090039	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.600000	27.327255	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.500000	17.293753	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.400000	0.435891	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.300000	20.100120	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.200000	0.289627	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.100000	5.838020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
