-9.900000	-1.974113	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.800000	-10.737989	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.700000	-5.490446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.600000	-18.871277	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.500000	-9.165083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.400000	-15.232524	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.300000	-13.499876	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.200000	8.141876	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.100000	-7.306170	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.000000	-7.415875	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.900000	-2.831780	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.800000	-0.267554	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.700000	9.241018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.600000	0.848287	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.500000	5.961207	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.400000	-9.402304	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.300000	-5.200394	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.200000	8.745723	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.100000	7.521234	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.000000	8.662576	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.900000	-4.505169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.800000	8.585222	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.700000	6.731735	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.600000	17.442212	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.500000	11.564480	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.400000	12.288758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.300000	15.982042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.200000	-0.295265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.100000	17.586180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.000000	19.156177	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.900000	17.483430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.800000	26.255031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.700000	2.042819	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
