-9.900000	-7.414561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.800000	-14.339898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.700000	-34.353613	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.600000	-30.912241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.500000	6.601281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.400000	-18.236145	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.300000	-0.217888	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.200000	-4.722221	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.100000	-0.524149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.000000	8.098404	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.900000	-2.028534	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.800000	2.250882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.700000	6.463246	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.600000	16.784285	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.500000	8.971600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.400000	18.701282	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.300000	1.024790	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.200000	6.403379	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.100000	5.229530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.000000	23.050223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.900000	-0.859648	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.800000	16.874376	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.700000	7.006084	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.600000	-5.925987	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.500000	-9.876154	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.400000	2.821486	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.300000	14.378511	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.200000	4.396256	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.100000	-0.548637	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.000000	-4.789452	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
