-9.900000	-5.195172	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.800000	-12.482598	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.700000	-7.487645	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.600000	-17.755312	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.500000	-18.845641	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.400000	-21.823146	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.300000	-30.990402	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.200000	-28.206042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.100000	-32.495525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.000000	-9.894685	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.900000	-4.403930	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.800000	-13.295024	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.700000	-4.484825	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.600000	-15.168174	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.500000	-7.206622	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.400000	-5.963235	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.300000	-4.630110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.200000	-5.535118	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.100000	-12.986729	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.000000	6.190462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.900000	0.018420	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.800000	10.017624	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.700000	14.898516	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.600000	8.908638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.500000	17.264960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.400000	3.243854	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.300000	9.399553	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.200000	10.345709	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.100000	-23.155557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.000000	-23.628269	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.900000	-3.900903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.800000	-10.003558	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.700000	-5.834722	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.600000	-25.061759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.500000	-9.503531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.400000	-5.644558	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.300000	-18.153120	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.200000	4.083370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.100000	-4.231216	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.000000	12.923191	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.900000	0.363267	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.800000	1.773507	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.700000	12.130867	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.600000	-0.836682	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.500000	0.485638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.400000	10.431150	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.300000	9.850318	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.200000	17.183481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.100000	23.164862	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.000000	-0.836923	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.900000	-17.744332	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.800000	15.459623	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.700000	4.148902	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.600000	13.069647	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.500000	23.194726	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.400000	11.530271	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.300000	2.247639	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.200000	35.006048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.100000	22.242626	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.000000	16.516226	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.900000	20.708644	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.800000	22.727841	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.700000	5.252009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.600000	8.629455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.500000	23.704870	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.400000	8.660392	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.300000	22.222369	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.200000	17.009247	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.100000	14.461647	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.000000	31.696231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.900000	25.235525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
