-9.900000	3.787879	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.800000	5.745185	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.700000	16.994078	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.600000	16.450053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.500000	-8.721815	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.400000	2.984229	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.300000	-2.377063	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.200000	-5.302156	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.100000	1.773499	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-9.000000	-8.946774	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.900000	-0.047064	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.800000	-12.773049	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.700000	0.916375	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.600000	-13.715815	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.500000	-5.674425	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.400000	-10.302389	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.300000	-14.577707	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.200000	-26.500156	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.100000	-13.186535	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-8.000000	-24.497560	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.900000	-12.317431	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.800000	-7.480616	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.700000	-1.185256	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.600000	-10.986302	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.500000	1.534666	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.400000	-23.808002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.300000	3.022037	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.200000	4.305130	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.100000	8.688953	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-7.000000	-0.015938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.900000	-10.370644	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.800000	3.889102	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.700000	8.463693	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.600000	-10.347604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.500000	1.907813	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.400000	1.065223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.300000	-8.799071	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.200000	9.359134	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.100000	1.192387	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-6.000000	-4.067846	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.900000	-18.133204	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.800000	-9.397084	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.700000	4.203073	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.600000	3.842922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.500000	12.865157	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.400000	22.549664	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.300000	22.015294	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.200000	25.111638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.100000	13.962705	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-5.000000	7.119832	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.900000	1.924460	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.800000	7.091523	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.700000	-4.836726	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.600000	-3.724889	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.500000	-14.608390	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.400000	-14.691195	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.300000	-4.811215	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.200000	-8.637303	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.100000	8.010376	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-4.000000	-10.936116	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.900000	11.419731	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.800000	8.882328	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.700000	5.893349	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.600000	15.882462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.500000	28.635527	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.400000	26.959922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.300000	14.814051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.200000	47.399474	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.100000	30.192345	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-3.000000	34.430061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.900000	38.677727	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.800000	35.264121	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.700000	35.772531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.600000	40.129204	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.500000	27.166333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.400000	38.811142	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.300000	51.720329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.200000	48.885581	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.100000	56.175879	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-2.000000	27.376177	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.900000	43.462251	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.800000	57.194592	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.700000	66.328510	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.600000	56.477895	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.500000	45.792186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.400000	60.983528	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.300000	45.904083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.200000	46.749145	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.100000	54.713868	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-1.000000	53.733076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.900000	53.565692	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.800000	54.545917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.700000	72.951006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.600000	54.392078	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.500000	48.268243	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.400000	64.948624	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.300000	74.805731	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.200000	59.002420	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.100000	55.462308	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
-0.000000	57.193214	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
0.100000	41.014009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
0.200000	57.728196	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
0.300000	61.634297	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
0.400000	64.597654	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
0.500000	56.080429	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
0.600000	69.314964	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
0.700000	69.788359	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
0.800000	66.606331	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
0.900000	74.006655	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.000000	80.446004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.100000	68.630359	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.200000	66.802590	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.300000	65.858849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.400000	86.107706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.500000	51.497725	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.600000	57.115717	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.700000	52.009900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.800000	62.439601	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
1.900000	55.202769	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
2.000000	54.516735	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
2.100000	58.360962	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
2.200000	60.833402	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
2.300000	37.506660	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
2.400000	36.491943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
2.500000	46.363305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
2.600000	29.394327	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
2.700000	34.589535	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
2.800000	59.338996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
2.900000	44.471388	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
3.000000	38.112375	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
3.100000	54.709453	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
3.200000	39.471006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
3.300000	59.464521	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
3.400000	27.238711	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
3.500000	28.725659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
3.600000	37.485357	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
3.700000	16.711584	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
3.800000	31.155377	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
3.900000	31.714048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
4.000000	27.674213	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
4.100000	12.604474	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000 
